Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Amp	IP	GO:0051898_enh	biological regulation:negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	['ENSMUSG00000040268', 'ENSMUSG00000041241', 'ENSMUSG00000025314', 'ENSMUSG00000039952', 'ENSMUSG00000025408', 'ENSMUSG00000010047', 'ENSMUSG00000032462', 'ENSMUSG00000006127', 'ENSMUSG00000041161']	['Plekha1', 'Mul1', 'Ptprj', 'Dag1', 'Ddit3', 'Hyal2', 'Pik3cb', 'Inpp5k', 'Otud3']	0.034954211881102704	0.593939393939394	-0.01111111111111113	0.06031746031746034	1.3438929939498914	0.1796463456988641	1.215312943485853	1.1326062104269548	0.8156760351425502	2.6613833544985877	0.75	9	0.0004911591355599214	0.1640739852254276	0.1077398498171305	9.545147501212194e-05	True	2.1570836836500438	2.0141289386880534	True	0.15517241379310345	0.021203649647728976	True	0.2384028754615147		
Amp	IP	GO:0008542_enh	['response to stimulus', 'multicellular organismal process']:visual learning	['ENSMUSG00000035722', 'ENSMUSG00000031393', 'ENSMUSG00000025485', 'ENSMUSG00000028991']	['Abca7', 'Mecp2', 'Ric8a', 'Mtor']	0.7028159450356148	0.6242424242424243	9.25185853854297e-18	0.3333333333333333	1.4980979486616384	0.29536116680407587	1.2655505306099126	1.2271921562367176	0.8208334675993364	3.0497329936109976	0.75	4	0.011600000000000055	0.16641460754052445	0.19563612367047548	0.001398198961141482	True	2.6895950172855887	2.5489111578306436	True	0.0625	0.035634832254989916	True	0.8034787373707626		
Amp	IP	GO:0099149_enh	biological regulation:regulation of postsynaptic neurotransmitter receptor internalization	['ENSMUSG00000045078', 'ENSMUSG00000001300', 'ENSMUSG00000022637']	['Rnf216', 'Efnb2', 'Cblb']	0.6285252563332038	0.49898989898989893	0.19999999999999998	-0.42857142857142855	1.8203111247316823	0.4518766714601414	1.7150992544233576	1.367818371184074	0.689079240862661	4.369112671914471	0.75	3	0.1099	0.16573396971874607	0.2532872361967879	0.0006717704501579788	True	3.3462483809051577	2.566546777923829	True	0.08571428571428572	0.023998496188473776	True	0.7460577289675115		
Amp	IP	GO:0019216_enh	biological regulation:regulation of lipid metabolic process	['ENSMUSG00000004207', 'ENSMUSG00000035722', 'ENSMUSG00000038615']	['Psap', 'Abca7', 'Nfe2l1']	0.22585115996203853	0.5838383838383838	0.0666666666666667	0.3523809523809524	0.7380496005314345	-0.6303177352944074	0.937207007986372	0.6460341188246133	0.5080108962643815	1.541699062597005	0.75	3	0.05337536734630377	0.16573396971874607	0.2532872361967879	0.018287848900324682	True	1.7405197771314196	1.52435433919001	True	0.08333333333333333	0.045907471698575814	True	0.47541999716213984		
Amp	IP	GO:0019216_supp	biological regulation:regulation of lipid metabolic process	['ENSMUSG00000020889', 'ENSMUSG00000021775']	['Nr1d1', 'Nr1d2']	0.22585115996203853	0.8909090909090909	0.0	0.9428571428571428	0.7126980518975709	-0.6156491193560255	1.9090852738927389	0.6526361834488286	0.562543380775715	4.990691440367334	0.75	2	0.007900000000000018	0.1594830607491956	0.3947447427355721	0.0014197184340010026	True	-4.027464884936411	-3.7767573353720763	False	0.05555555555555555	0.013468700594029482	True	0.47541999716213984		
Amp	IP	GO:0045776_enh	biological regulation:negative regulation of blood pressure	['ENSMUSG00000028978', 'ENSMUSG00000037010']	['Nos3', 'Apln']	0.544441473550502	0.7696969696969697	1.0	0.42857142857142855	0.388294610960869	-1.8555805017334788	0.5091509321522444	0.2763214566261559	0.10836172512408633	1.0598749679362005	0.75	2	0.044399999999999995	0.16626275334461746	0.39268074771228173	0.02484455132404251	True	1.6365803324366999	1.3749868213984193	True	0.06451612903225806	0.08728715609439697	False	0.6965183311450382		
Amp	IP	GO:0048839_enh	developmental process:inner ear development	['ENSMUSG00000021255', 'ENSMUSG00000038861', 'ENSMUSG00000016528']	['Esrrb', 'Pi4kb', 'Mapkapk2']	0.5847837116723451	0.6530627613134142	-0.2991221987003425	-0.287799901770255	1.3099813081531737	0.10903177633409726	2.2270264714949577	1.0785041862170348	0.7312885033128265	3.6679475300977273	0.75	3	0.024848696544988225	0.16573396971874607	0.2532872361967879	0.0015325099596925783	True	2.357226582244883	2.371274769360742	True	0.05357142857142857	0.010733273488901877	True	0.7193068212251125		
Amp	IP	GO:0048839_supp	developmental process:inner ear development	['ENSMUSG00000034701', 'ENSMUSG00000020140']	['Neurod1', 'Lgr5']	0.5847837116723451	0.8545454545454545	0.0	0.7714285714285715	1.0869107556923159	-0.16801214672053041	1.869449779333642	0.8900682393224815	0.5948044647677299	3.9366625341990567	0.7500000000000001	2	0.016900000000000026	0.1594830607491956	0.3947447427355721	0.0030922906066918597	True	-2.849748069074059	-3.049223035461491	False	0.03571428571428571	0.013468700594029482	True	0.7193068212251125		
Amp	IP	GO:0045595_enh	biological regulation:regulation of cell differentiation	['ENSMUSG00000038932', 'ENSMUSG00000026123']	['Tcfl5', 'Plekhb2']	0.425442929308275	0.35258521533443743	-0.7378647873726218	-0.37142857142857144	6.469273563421787	2.066444888168927	11.804254508600216	4.188532559033709	0.7674210524515916	40.42657859916431	0.75	2	0.35514649668636145	0.16626275334461746	0.39268074771228173	5.903996050660879e-05	True	9.70514423960578	9.78937897859866	True	0.07692307692307693	0.025654578124487893	True	0.6105868229746774		
Amp	IP	GO:0038026_enh	['biological regulation', 'cellular process']:reelin-mediated signaling pathway	['ENSMUSG00000048920', 'ENSMUSG00000006134']	['Fkrp', 'Crkl']	0.26403598666759576	0.503030303030303	1.0	-0.2571428571428571	0.3448480611590894	-1.9773430111389556	0.3819307199732286	0.2539571484284372	0.11762077933245876	0.934355228941466	0.7500000000000002	2	0.21989999999999998	0.16626275334461746	0.39268074771228173	0.02222043528348808	True	0.9890062285171946	1.298133296780744	True	0.18181818181818182	0.06666666666666667	False	0.5102379637093977		
Amp	IP	GO:0048813_supp	['developmental process', 'cellular process']:dendrite morphogenesis	['ENSMUSG00000027253', 'ENSMUSG00000058835']	['Lrp4', 'Abi1']	0.930450602903804	0.06666666666666667	0.4	-0.8857142857142857	0.7677141032226232	-0.7068206201664439	0.8402452825672885	0.6126688383928746	0.38010094114825144	1.4870101922566232	0.7500000000000002	2	0.6	0.1594830607491956	0.3947447427355721	0.0029440527619442984	True	-1.4804784223353473	-1.6707909366068487	False	0.043478260869565216	0.06666666666666667	False	0.9547194588714859		
Amp	IP	GO:0008033_enh	metabolic process:tRNA processing	['ENSMUSG00000020781', 'ENSMUSG00000029624']	['Tsen54', 'Ptcd1']	0.8963406300741763	0.7696969696969697	-0.4	0.8857142857142857	0.3940671300549509	-1.1751021938310722	1.2240602465655914	0.44285238882912237	0.5160302769903797	1.7504720421973716	0.75	2	0.044399999999999995	0.16626275334461746	0.39268074771228173	0.02803922297567752	True	1.7607815097834774	1.6936076262522008	True	0.020202020202020204	0.05039526306789696	False	0.9288690746091284		
Amp	IP	GO:0008033_supp	metabolic process:tRNA processing	['ENSMUSG00000030264', 'ENSMUSG00000001909', 'ENSMUSG00000020280', 'ENSMUSG00000011254']	['Thumpd3', 'Trmt1', 'Pus10', 'Thg1l']	0.8963406300741763	0.5636363636363636	0.26666666666666666	0.047619047619047596	2.296718669621358	0.6487844620305283	4.159864056955343	1.5678466550907202	0.4745386332947631	5.475332401719296	0.7500000000000001	4	0.030100000000000016	0.16444983824672588	0.18900828860073846	0.004746285087405673	True	-2.626200980134115	-1.8143032887406962	False	0.04040404040404041	0.04237719605956247	True	0.9288690746091284		
Amp	IP	GO:0071479_enh	['response to stimulus', 'cellular process']:cellular response to ionizing radiation	['ENSMUSG00000023067', 'ENSMUSG00000059923', 'ENSMUSG00000054364']	['Cdkn1a', 'Grb2', 'Rhob']	0.16468889352457272	0.402020202020202	-0.19999999999999998	-0.29523809523809524	0.682021057634894	-0.487159471564725	0.5189389615238108	0.7134283880771453	0.7605393837405218	1.5162088126977717	0.75	3	0.19523592020015634	0.16573396971874607	0.2532872361967879	8.768151270508838e-05	True	2.1351804071952123	2.295129583754124	True	0.07317073170731707	0.028919894970244407	True	0.4332429109231651		
Amp	IP	GO:0071479_supp	['response to stimulus', 'cellular process']:cellular response to ionizing radiation	['ENSMUSG00000038569', 'ENSMUSG00000027699', 'ENSMUSG00000036390']	['Rad9b', 'Ect2', 'Gadd45a']	0.16468889352457272	0.49898989898989904	-0.19999999999999998	0.0857142857142857	1.22507829251388	-0.00728642603267355	1.7095272694137877	0.9949621670011073	0.6497879787319484	2.8865361645755954	0.75	3	0.10872352941176466	0.16872773116622225	0.24911181367563293	0.006818721152714771	True	-2.7190038999261907	-1.9172065685829522	False	0.07317073170731707	0.036436784433759806	True	0.4332429109231651		
Amp	IP	GO:0010667_supp	biological regulation:negative regulation of cardiac muscle cell apoptotic process	['ENSMUSG00000037580', 'ENSMUSG00000030717']	['Gch1', 'Nupr1']	0.6663303231113786	0.5757575757575758	-0.8	0.2	0.9046330167109956	-0.21535748282299194	2.656097739651593	0.8613327051773835	0.7963822378769656	3.407285692122164	0.75	2	0.16989999999999994	0.1594830607491956	0.3947447427355721	0.00969142810488264	True	-1.9450527962255104	-2.480142938154325	False	0.05405405405405406	0.019047619047619046	True	0.7746309772107478		
Amp	IP	GO:0040029_supp	['biological regulation', 'cellular process']:epigenetic regulation of gene expression	['ENSMUSG00000027596', 'ENSMUSG00000029267', 'ENSMUSG00000069273', 'ENSMUSG00000099583']	['a', 'Mtf2', 'H3c6', 'H3c4']	0.37117075028437907	0.649737798959615	0.39030018504213987	-0.11807433155483339	1.423489625679405	0.10106529593452526	1.3277086134978975	1.0725651596891788	0.5461784607038395	3.267486863392591	0.7500000000000001	4	0.012318989475749498	0.16444983824672588	0.18900828860073846	0.0041949068204694615	True	-2.6732325835885735	-2.5868727970353995	False	0.09090909090909091	0.02200561360240451	True	0.5813946576288528		
