Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Amp	IV	GO:0030182_enh	['developmental process', 'cellular process']:neuron differentiation	['ENSMUSG00000008730', 'ENSMUSG00000057778']	['Hipk1', 'Cyb5d2']	0.9657555197730764	0.8545454545454545	0.9	0.6	0.7447795448439152	-0.8971020658356726	2.7499268121189666	0.5369642460467017	0.28758588749004554	3.6788833931165486	0.8	2	0.027100000000000013	0.08892576529334975	0.44461799281159514	0.010516484749016005	True	2.63957060967585	2.660748721734475	True	0.011299435028248588	0.02668577490462761	True	0.9995698107890649		
Amp	IV	GO:0030182_supp	['developmental process', 'cellular process']:neuron differentiation	['ENSMUSG00000044254', 'ENSMUSG00000070691', 'ENSMUSG00000056501', 'ENSMUSG00000036856']	['Pcsk9', 'Runx3', 'Cebpb', 'Wnt4']	0.9657555197730764	0.6166666666666667	-0.016666666666666663	0.49523809523809526	0.8106108007196601	-0.32888785582493196	1.0159514342299394	0.796149983037423	0.7787970018187386	1.809807811342174	0.8	4	0.008900000000000019	0.10354099406366153	0.18469195081603565	0.011973315287279511	True	-1.8725991562317588	-1.5125766581517637	False	0.022598870056497175	0.029402274375862077	True	0.9995698107890649		
Amp	IV	GO:0035195_enh	biological regulation:miRNA-mediated post-transcriptional gene silencing	['ENSMUSG00000042699', 'ENSMUSG00000036550']	['Dhx9', 'Cnot1']	0.18974906246633771	0.6545454545454545	0.6	-0.2	0.8637241178792313	-0.5800939891200273	1.6635256231997477	0.6689201969641226	0.43515549186599217	2.671733808313765	0.8	2	0.11808181818181818	0.08892576529334975	0.44461799281159514	0.002951595732574164	True	2.2576825028778558	2.3625326945263763	True	0.15384615384615385	0.022906937758134974	True	0.4421707167326885		
Amp	IV	GO:0006396_enh	metabolic process:RNA processing	['ENSMUSG00000025785', 'ENSMUSG00000032396', 'ENSMUSG00000029439']	['Exosc7', 'Dis3l', 'Sfswap']	0.8839956652090623	0.5969696969696969	-0.06666666666666668	0.16190476190476188	0.6573907007105642	-0.5581306009246012	0.7104011513833611	0.6791816561219861	0.7053308026156924	1.6255760781533468	0.8000000000000002	3	0.049799999999999955	0.08619415116657253	0.26816654032128284	0.00012087451102661967	True	1.7621963516820294	1.99164163088067	True	0.037037037037037035	0.014554006090038811	True	0.9532429066057665		
Amp	IV	GO:0007156_enh	cellular process:homophilic cell adhesion via plasma membrane adhesion molecules	['ENSMUSG00000024440', 'ENSMUSG00000070047']	['Pcdh12', 'Fat1']	0.9828468124459052	0.38181818181818183	-0.9	0.02857142857142857	0.6425935200240709	-0.6166351739216122	0.3908305790558682	0.6521902714589044	0.6637063731807045	1.3020502083327434	0.8000000000000003	2	0.2874	0.08892576529334975	0.44461799281159514	9.602897668341887e-05	True	1.4677153917785075	1.654799896562622	True	0.013605442176870748	0.01731601731601731	True	0.9995698107890649		
Amp	IV	GO:0007156_supp	cellular process:homophilic cell adhesion via plasma membrane adhesion molecules	['ENSMUSG00000109903', 'ENSMUSG00000104318']	['Cdhr17', 'Pcdha7']	0.9828468124459052	0.48029218475359065	0.7071067811865475	-0.34786262139146906	14.78780318948043	3.0351713075510856	355.2463145774861	8.197427900097805	0.28897755283865406	309.1757189898355	0.8	2	0.20719912298190635	0.10651596112321184	0.40886648509200674	0.031597760514256064	True	-11.941916418715888	-16.674975449701176	False	0.013605442176870748	0.02458668392567317	True	0.9995698107890649		
Amp	IV	GO:0007155_enh	cellular process:cell adhesion	['ENSMUSG00000024440', 'ENSMUSG00000021681', 'ENSMUSG00000070047', 'ENSMUSG00000019818']	['Pcdh12', 'Aggf1', 'Fat1', 'Cd164']	0.9999996827346341	0.49848484848484853	-0.18333333333333335	0.19999999999999998	1.0693976185533076	-0.09645416917332555	1.8098970441795308	0.9353290042204541	0.7744466670210294	2.4540947715506567	0.8	4	0.04069999999999996	0.08426200170335038	0.19725732621757952	0.001146227192283618	True	1.8205704099367033	1.9266285771346816	True	0.007874015748031496	0.025563564707681292	True	0.9999996827346341		
Amp	IV	GO:0007155_supp	cellular process:cell adhesion	['ENSMUSG00000052336', 'ENSMUSG00000109903', 'ENSMUSG00000055447', 'ENSMUSG00000036091', 'ENSMUSG00000104318']	['Cx3cr1', 'Cdhr17', 'Cd47', 'Hyal3', 'Pcdha7']	0.9999996827346341	0.42658366420511407	0.14464466094067263	-0.13409815998021207	12.093302610358286	2.790031090863609	143.2354617333831	6.916446902053255	0.7042200520872197	125.0133963843643	0.8	5	0.03517579693743744	0.10675853662913691	0.1496575114152322	0.0035677931974311154	True	-5.813847253481421	-2.015540038846161	False	0.00984251968503937	0.037906996288624345	True	0.9999996827346341		
Amp	IV	GO:0098609_enh	cellular process:cell-cell adhesion	['ENSMUSG00000030516', 'ENSMUSG00000070047']	['Tjp1', 'Fat1']	0.9888535947501401	0.9181818181818182	0.7	0.7142857142857143	0.16722153902330641	-1.793354829641619	0.7334096317568523	0.28850038922263277	0.4340350094618245	1.9925396271959426	0.8	2	0.008399999999999963	0.08892576529334975	0.44461799281159514	0.0024237275334661034	True	2.110783314769168	2.2221874403359125	True	0.011049723756906077	0.01224427326729952	True	0.9995698107890649		
Amp	IV	GO:0098609_supp	cellular process:cell-cell adhesion	['ENSMUSG00000052336', 'ENSMUSG00000055447', 'ENSMUSG00000015002']	['Cx3cr1', 'Cd47', 'Efr3a']	0.9888535947501401	0.7363636363636363	0.43333333333333335	0.6380952380952382	0.589541876831407	-0.9125240626791213	1.7944072377859677	0.5312548224460848	0.46131035718369817	2.1889820627154997	0.7999999999999999	3	0.007600000000000051	0.10909610853922852	0.24889245372884572	0.027218362273504743	True	-1.6532721168185498	-1.7415082849304613	False	0.016574585635359115	0.04340517692610031	True	0.9995698107890649		
Amp	IV	GO:0048872_enh	['homeostatic process', 'multicellular organismal process']:homeostasis of number of cells	['ENSMUSG00000032512', 'ENSMUSG00000036712', 'ENSMUSG00000042548']	['Wdr48', 'Cyld', 'Asxl1']	0.36830095907924587	0.6545454545454545	0.06666666666666665	0.18095238095238095	0.36959467522364725	-1.0844603571511486	0.2749443857552159	0.4715686261231401	0.5939373672025313	1.044390458570208	0.8000000000000002	3	0.03359999999999996	0.08619415116657253	0.26816654032128284	0.01287292629520841	True	1.657159624467232	1.345901152832916	True	0.08571428571428572	0.016562174742618084	True	0.5976458630283931		
Amp	IV	GO:0043410_enh	biological regulation:positive regulation of MAPK cascade	['ENSMUSG00000020170', 'ENSMUSG00000006134', 'ENSMUSG00000020427', 'ENSMUSG00000018909']	['Frs2', 'Crkl', 'Igfbp3', 'Arrb1']	0.9812275781169053	0.537878787878788	-0.11666666666666665	0.19047619047619047	1.3671837917401015	0.10086797063571859	2.608357031406188	1.0724184691125729	0.7187000819595388	3.3207072902303643	0.8	4	0.03059999999999996	0.08426200170335038	0.19725732621757952	0.0012019205124651304	True	2.413465779807586	2.373104254160751	True	0.023668639053254437	0.02535069385262861	True	0.9995698107890649		
Amp	IV	GO:0000902_enh	developmental process:cell morphogenesis	['ENSMUSG00000029106', 'ENSMUSG00000042548']	['Add1', 'Asxl1']	0.963075380938	0.7636363636363637	0.5	0.6	0.6745042025363426	-0.8614387930424056	1.2986257193658757	0.5504033694163932	0.40148236967245393	1.8091878134039534	0.7999999999999999	2	0.06663333333333332	0.08892576529334975	0.44461799281159514	0.01954082324206351	True	1.5246051658387239	1.652716749208738	True	0.018867924528301886	0.022906937758134974	True	0.9995698107890649		
Amp	IV	GO:0007416_enh	cellular process:synapse assembly	['ENSMUSG00000048482', 'ENSMUSG00000024259']	['Bdnf', 'Slc25a46']	0.8396730347150076	0.5636363636363636	0.9	-0.2571428571428571	1.223349889951437	-0.4186745125015613	3.0411910135858666	0.7481116421656839	0.1778257448227799	4.132846749337931	0.8	2	0.16865000000000008	0.08892576529334975	0.44461799281159514	0.0019442885062255831	True	2.1062486941589196	2.7673014146962642	True	0.038461538461538464	0.01499611088804223	True	0.9315920637107427		
Amp	IV	GO:0090090_enh	biological regulation:negative regulation of canonical Wnt signaling pathway	['ENSMUSG00000021959', 'ENSMUSG00000024182', 'ENSMUSG00000036712', 'ENSMUSG00000020393']	['Lats2', 'Axin1', 'Cyld', 'Kremen1']	0.7914075905246196	0.6606060606060606	-0.16666666666666666	0.5714285714285715	1.1009074492310982	-0.13202580668994413	2.283625151482772	0.9125491648691351	0.6865192236347795	3.1376910466613332	0.8000000000000002	4	0.01099856704291513	0.08426200170335038	0.19725732621757952	0.002669900621179805	True	2.748531069748348	2.090274369301194	True	0.032	0.022040951472050478	True	0.9007375161318532		
Amp	IV	GO:0090090_supp	biological regulation:negative regulation of canonical Wnt signaling pathway	['ENSMUSG00000022676', 'ENSMUSG00000028988']	['Snai2', 'Ctnnbip1']	0.7914075905246196	0.22727272727272727	-0.9	-0.2	0.8908093378008116	-0.36232300839016196	1.2141978243750522	0.7779109887332858	0.6424329698522546	1.9166813969681116	0.7999999999999999	2	0.41666666666666663	0.10651596112321184	0.40886648509200674	0.00029866705501483055	True	-1.951893716554808	-1.8654057276864915	False	0.016	0.03967598004290771	True	0.9007375161318532		
Amp	IV	GO:0032880_enh	biological regulation:regulation of protein localization	['ENSMUSG00000020651', 'ENSMUSG00000048799', 'ENSMUSG00000090215']	['Slc26a4', 'Cep120', 'Trim34b']	0.8570778549151314	0.45061158988932287	-0.2787898976397386	0.10476190476190476	0.8296024696620309	-0.3083170467343382	1.13759356712161	0.8075832835644872	0.7811602602474348	1.990728244050427	0.7999999999999999	3	0.11101748448022863	0.08619415116657253	0.26816654032128284	0.005043075433503177	True	2.251614217885789	1.9663794819728255	True	0.030927835051546393	0.03167954999272568	True	0.9370620040467661		
Amp	IV	GO:0072659_enh	['localization', 'cellular process']:protein localization to plasma membrane	['ENSMUSG00000026924', 'ENSMUSG00000018820']	['Sec16a', 'Zfyve27']	0.9906357715240625	0.7363636363636363	0.1	0.5428571428571428	0.27136576654414996	-1.9185022467834751	0.4609574158906025	0.26452899195997326	0.25632486245896124	1.1975444058009073	0.8	2	0.07910833333333334	0.08892576529334975	0.44461799281159514	0.011430784276697184	True	1.1325319198434316	1.5325556513430294	True	0.0125	0.011453468879067496	True	0.9995698107890649		
Amp	IV	GO:0072659_supp	['localization', 'cellular process']:protein localization to plasma membrane	['ENSMUSG00000030616', 'ENSMUSG00000015002']	['Sytl2', 'Efr3a']	0.9906357715240625	0.5545454545454546	0.6	-0.4857142857142857	0.5378229942916712	-1.1272600823197128	0.6855133955436543	0.45778430855405855	0.36173788566892356	1.3923321099735713	0.7999999999999998	2	0.15615	0.10651596112321184	0.40886648509200674	0.004900900032109794	True	-1.4135574624142897	-1.6217342970196997	False	0.0125	0.01499611088804223	True	0.9995698107890649		
Amp	IV	GO:0021987_enh	developmental process:cerebral cortex development	['ENSMUSG00000048799', 'ENSMUSG00000006134', 'ENSMUSG00000021546', 'ENSMUSG00000030852', 'ENSMUSG00000047976', 'ENSMUSG00000062098']	['Cep120', 'Crkl', 'Hnrnpk', 'Tacc2', 'Kcna1', 'Btbd3']	0.3105658149109438	0.6563636363636363	0.19333333333333333	0.3790476190476191	0.9592111804464901	-0.2581460340880752	1.2201462305684398	0.8361617567313684	0.688502448273222	2.0526249490378063	0.7999999999999999	6	0.001754545454545453	0.08381208057313927	0.1302247612417643	0.0024204930640952366	True	2.026700730798536	1.6729415979155322	True	0.06741573033707865	0.02681201456407794	True	0.5539002034096023		
Amp	IV	GO:0007157_enh	cellular process:heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	['ENSMUSG00000063681', 'ENSMUSG00000019818']	['Crb1', 'Cd164']	0.7533033720377907	0.7156264473321343	0.11180339887498948	0.4857142857142857	0.8563900808973594	-0.6069350451318184	2.0364562467179907	0.6565901238900517	0.4168301754812826	3.144933885566245	0.7999999999999999	2	0.08859386921615953	0.08892576529334975	0.44461799281159514	0.0032539186354399396	True	2.955131443141782	2.595477231007014	True	0.046511627906976744	0.014925837613921748	True	0.8769083009045203		
Amp	IV	GO:0050804_enh	biological regulation:modulation of chemical synaptic transmission	['ENSMUSG00000048482', 'ENSMUSG00000021546']	['Bdnf', 'Hnrnpk']	0.7914075905246196	0.5818181818181818	0.4	0.2571428571428571	0.4868289848235882	-1.1984023618216575	1.2184454359449974	0.43575757179240765	0.3744718761549911	1.8513750973765988	0.8	2	0.15615	0.08892576529334975	0.44461799281159514	0.009595556507580759	True	1.5613361037965099	1.8219532062713621	True	0.016	0.03967598004290771	True	0.9007375161318532		
Amp	IV	GO:0050804_supp	biological regulation:modulation of chemical synaptic transmission	['ENSMUSG00000052336', 'ENSMUSG00000032177', 'ENSMUSG00000018293', 'ENSMUSG00000028161']	['Cx3cr1', 'Pde4a', 'Pfn1', 'Ppp3ca']	0.7914075905246196	0.45909090909090905	0.05000000000000001	-0.047619047619047616	1.0449782654402366	-0.16256043114563118	1.4128699350586955	0.8934380288671814	0.7115897449795151	2.057104142033852	0.8	4	0.04720000000000002	0.10354099406366153	0.18469195081603565	0.0005320428490511534	True	-1.9077755080667542	-2.0403049540038203	False	0.032	0.02535069385262861	True	0.9007375161318532		
Amp	IV	GO:0022008_enh	['developmental process', 'cellular process']:neurogenesis	['ENSMUSG00000048799', 'ENSMUSG00000035569', 'ENSMUSG00000030852', 'ENSMUSG00000024926', 'ENSMUSG00000039005', 'ENSMUSG00000062098']	['Cep120', 'Ankrd11', 'Tacc2', 'Kat5', 'Tlr4', 'Btbd3']	0.16834435302217732	0.4333333333333333	-0.013333333333333341	0.028571428571428577	1.8312563544071665	0.42523252910404896	3.008934489672312	1.3427889118843188	0.756627980856901	3.4988471940414336	0.7999999999999999	6	0.019100000000000006	0.08381208057313927	0.1302247612417643	0.00011642481313967711	True	2.5529720826462956	1.8727861279560696	True	0.06896551724137931	0.0393813817978492	True	0.415813808141819		
Amp	IV	GO:0022008_supp	['developmental process', 'cellular process']:neurogenesis	['ENSMUSG00000044254', 'ENSMUSG00000070564']	['Pcsk9', 'Ntn5']	0.16834435302217732	0.8974966337290643	0.5642880936468347	0.8857142857142857	0.2578402326421942	-1.4889260881168824	1.441018891184516	0.3562776558200223	0.4744025636334161	2.623740990405513	0.8000000000000002	2	0.0068310971077981675	0.10651596112321184	0.40886648509200674	0.005116489186434808	True	-2.410858763476221	-2.434706214910039	False	0.022988505747126436	0.01174727602145224	True	0.415813808141819		
Amp	IV	GO:0008283_enh	cellular process:cell population proliferation	['ENSMUSG00000008730', 'ENSMUSG00000033009', 'ENSMUSG00000024947', 'ENSMUSG00000048799', 'ENSMUSG00000032185', 'ENSMUSG00000031446', 'ENSMUSG00000038894', 'ENSMUSG00000039910', 'ENSMUSG00000066687', 'ENSMUSG00000021901', 'ENSMUSG00000030852', 'ENSMUSG00000029686']	['Hipk1', 'Ogfod1', 'Men1', 'Cep120', 'Carm1', 'Cul4a', 'Irs2', 'Cited2', 'Zbtb16', 'Bap1', 'Tacc2', 'Cul1']	0.6201819114769453	0.5601928374655648	0.19696969696969696	0.17056277056277058	1.3640907084782263	0.11638011428848703	1.6257833145547085	1.0840115393225607	0.7479165363357619	2.3424652714369576	0.8000000000000002	12	0.0004911591355599214	0.08633950628295405	0.0727949894925814	0.0009399965921557102	True	2.1978087563700037	1.7239237916945986	True	0.0502092050209205	0.030088147173949465	True	0.7911811198362231		
Amp	IV	GO:0008283_supp	cellular process:cell population proliferation	['ENSMUSG00000038793', 'ENSMUSG00000039770']	['Lefty1', 'Ypel5']	0.6201819114769453	0.4090909090909091	-0.7	0.37142857142857144	0.588092169814172	-0.541312781670257	0.22957772696113393	0.6871453559574103	0.8060091793292967	1.3816180674452487	0.8	2	0.2582333333333333	0.10651596112321184	0.40886648509200674	1.5109505286047768e-05	True	-2.1580183968247275	-1.8041441569854118	False	0.008368200836820083	0.023312401762487035	True	0.7911811198362231		
Amp	IV	GO:0007098_enh	cellular process:centrosome cycle	['ENSMUSG00000048799', 'ENSMUSG00000027285']	['Cep120', 'Haus2']	0.7533033720377907	0.7727272727272727	0.7	0.4857142857142857	0.21017570905597763	-2.2997411988313834	0.3745434044657714	0.2030995292976663	0.19460811358769273	1.085517006862184	0.7999999999999998	2	0.06247500000000006	0.08892576529334975	0.44461799281159514	0.013907671900954212	True	1.594762497789034	1.4430885441913421	True	0.046511627906976744	0.051948051948051945	False	0.8769083009045203		
Amp	IV	GO:0000226_enh	cellular process:microtubule cytoskeleton organization	['ENSMUSG00000024068', 'ENSMUSG00000032435', 'ENSMUSG00000048799', 'ENSMUSG00000071647', 'ENSMUSG00000001151', 'ENSMUSG00000030852', 'ENSMUSG00000033257']	['Spast', 'Dync1li1', 'Cep120', 'Eml3', 'Pcnt', 'Tacc2', 'Ttll4']	0.6911343126520375	0.5129870129870131	-0.028571428571428564	0.20272108843537412	0.5528965788119914	-0.5408522045811495	0.39568225144077473	0.6873647605595941	0.8487265786567171	1.1048234601386662	0.7999999999999998	7	0.005340000000000011	0.08464243953685188	0.1153751330360933	0.0005139547376681871	True	1.4579621280904305	1.542576479726655	True	0.05426356589147287	0.028827028632666406	True	0.8330868055144658		
Amp	IV	GO:0045724_enh	biological regulation:positive regulation of cilium assembly	['ENSMUSG00000048799', 'ENSMUSG00000029104']	['Cep120', 'Htt']	0.35270857565085767	0.5181818181818182	-0.3	0.42857142857142855	0.5437490467334603	-0.8852373402025202	1.0091168115128708	0.5413984490613154	0.5385777318547417	1.6056538361020183	0.7999999999999999	2	0.19989999999999997	0.08892576529334975	0.44461799281159514	0.009335527570953612	True	1.7317481268428436	1.6472749594798017	True	0.1	0.051948051948051945	False	0.5864698582111265		
Amp	IV	GO:0022027_enh	['localization', 'cellular process']:interkinetic nuclear migration	['ENSMUSG00000030852', 'ENSMUSG00000048799']	['Tacc2', 'Cep120']	0.06502810039216811	0.3090909090909091	-0.8	-0.14285714285714285	0.35584808784288596	-0.9174013830347977	0.3006859465961897	0.5294618412887113	0.7377983454237018	1.1337528403049952	0.7999999999999998	2	0.33747499999999997	0.08892576529334975	0.44461799281159514	0.0001786460226384318	True	1.7154025507021213	1.5529933344717088	True	0.2857142857142857	0.02120770340072016	True	0.30755883037332843		
Amp	IV	GO:0032886_enh	biological regulation:regulation of microtubule-based process	['ENSMUSG00000030852', 'ENSMUSG00000048799']	['Tacc2', 'Cep120']	0.12337487233473221	0.3090909090909091	-0.8	-0.14285714285714285	0.35584808784288596	-0.9174013830347977	0.3006859465961897	0.5294618412887113	0.7377983454237018	1.1337528403049952	0.7999999999999998	2	0.33747499999999997	0.08892576529334975	0.44461799281159514	0.0001786460226384318	True	1.7154025507021213	1.5529933344717088	True	0.2	0.02120770340072016	True	0.36301776951947706		
Amp	IV	GO:0030953_enh	cellular process:astral microtubule organization	['ENSMUSG00000030852', 'ENSMUSG00000021573', 'ENSMUSG00000048799']	['Tacc2', 'Tppp', 'Cep120']	0.014894804108052107	0.5515151515151515	-0.20000000000000004	0.29523809523809524	0.7637916724370415	-0.40466116617203496	0.8988903847268759	0.7554136897015588	0.7453601104189793	1.8912959728650274	0.7999999999999998	3	0.06770474142729943	0.08619415116657253	0.26816654032128284	0.0017028436606802662	True	2.139045272127595	1.7111283740857681	True	0.3333333333333333	0.019821891645945132	True	0.19020664845982538		
Amp	IV	GO:0006468_enh	['metabolic process', 'cellular process']:protein phosphorylation	['ENSMUSG00000048310', 'ENSMUSG00000028530', 'ENSMUSG00000022897', 'ENSMUSG00000024014', 'ENSMUSG00000003119', 'ENSMUSG00000052155', 'ENSMUSG00000026667', 'ENSMUSG00000027365', 'ENSMUSG00000063410', 'ENSMUSG00000021959', 'ENSMUSG00000020990', 'ENSMUSG00000034751', 'ENSMUSG00000008730', 'ENSMUSG00000064090', 'ENSMUSG00000035064', 'ENSMUSG00000021754', 'ENSMUSG00000029062']	['Pskh1', 'Jak1', 'Dyrk1a', 'Pim1', 'Cdk12', 'Acvr2a', 'Uhmk1', 'Trpm7', 'Stk24', 'Lats2', 'Cdkl1', 'Mast4', 'Hipk1', 'Vrk2', 'Eef2k', 'Map3k1', 'Cdk11b']	0.981403982172841	0.5068181818181818	-0.05294117647058823	0.0819327731092437	1.4448841628375775	0.2389696329688166	1.5981194117809658	1.1801495023179027	0.8624679096942931	2.657678922407518	0.8	17	0.0004911591355599214	0.08550888146242301	0.056038745700999426	0.00020388651036800287	True	2.194161666490658	1.7916248419315044	True	0.03512396694214876	0.026857528447002444	True	0.9995698107890649		
Amp	IV	GO:0006468_supp	['metabolic process', 'cellular process']:protein phosphorylation	['ENSMUSG00000023809', 'ENSMUSG00000070691', 'ENSMUSG00000005102']	['Rps6ka2', 'Runx3', 'Eif2ak4']	0.981403982172841	0.32121212121212117	-0.2333333333333333	0.009523809523809509	0.5700445465757001	-0.5838782222349086	0.5049969547557546	0.6671678980474045	0.7837159198134498	1.24109886719532	0.7999999999999999	3	0.203025	0.10909610853922852	0.24889245372884572	0.0012165848319017382	True	-1.6683386089657566	-1.7108985424041556	False	0.006198347107438017	0.0447145177915605	True	0.9995698107890649		
Amp	IV	GO:0016055_enh	['biological regulation', 'cellular process']:Wnt signaling pathway	['ENSMUSG00000042487', 'ENSMUSG00000038876', 'ENSMUSG00000026455', 'ENSMUSG00000036904', 'ENSMUSG00000024182', 'ENSMUSG00000029681', 'ENSMUSG00000024740', 'ENSMUSG00000005609', 'ENSMUSG00000031529', 'ENSMUSG00000024286', 'ENSMUSG00000036712', 'ENSMUSG00000020393']	['Leo1', 'Rnf146', 'Klhl12', 'Fzd8', 'Axin1', 'Bcl7b', 'Ddb1', 'Ctr9', 'Tnks', 'Ccny', 'Cyld', 'Kremen1']	0.2193445700476394	0.6581267217630854	0.30757575757575756	0.2588744588744589	0.9566124200626502	-0.25759033648163915	1.0602390881841803	0.8364838917444648	0.6923296577626425	1.9747342386597124	0.8000000000000002	12	0.0004911591355599214	0.08633950628295405	0.0727949894925814	0.002261457598394382	True	2.0248287770564426	1.820604728987019	True	0.061855670103092786	0.019724928172300562	True	0.4715538989071305		
