Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Mix	PO	GO:0042447_enh	['metabolic process', 'biological regulation']:hormone catabolic process	['ENSMUSG00000057530', 'ENSMUSG00000056999']	['Ece1', 'Ide']	0.10078492589501475	0.6643356643356644	0.37142857142857144	0.02857142857142857	0.38128951809413114	-1.2948422746579233	0.3327423950259918	0.40758072329288647	0.4338719284916417	1.1237581551138596	0.8333333333333335	2	0.08564285714285713	0.1183386482591367	0.3826222104512385	0.0039361936354949415	True	1.705399193980139	1.4588454172388776	True	0.5	0.013342887452313804	True	0.4294913609260306		
Mix	PO	GO:1901142_enh	metabolic process:insulin metabolic process	['ENSMUSG00000056999', 'ENSMUSG00000029135']	['Ide', 'Fosl2']	0.26444955295605765	0.6013986013986014	-0.37142857142857144	0.08571428571428572	0.41882656463839174	-1.03825439846846	0.5396403789039087	0.48691626603828647	0.5550059674381812	1.3152508348616414	0.8333333333333335	2	0.11913076923076926	0.1183386482591367	0.3826222104512385	0.0008449992166696248	True	1.5126735111602905	1.584748045149546	True	0.2857142857142857	0.010603851700360078	True	0.5811676422945842		
Mix	PO	GO:0048596_enh	developmental process:embryonic camera-type eye morphogenesis	['ENSMUSG00000039910', 'ENSMUSG00000008730', 'ENSMUSG00000061436']	['Cited2', 'Hipk1', 'Hipk2']	0.40737045915905457	0.6107226107226108	0.21904761904761902	0.047619047619047616	1.0053058511664352	-0.3268134294236285	1.7117466894042812	0.7972955768307184	0.5892853024950018	2.6325474382685767	0.8333333333333335	3	0.027900000000000036	0.11593716450717552	0.2329507876739857	0.00024717452418604154	True	2.60250892625076	2.0183868372535576	True	0.1875	0.02042291766370795	True	0.680019979068658		
Mix	PO	GO:1903892_enh	biological regulation:negative regulation of ATF6-mediated unfolded protein response	['ENSMUSG00000039474', 'ENSMUSG00000015461']	['Wfs1', 'Atf6b']	0.020499003242347325	0.8531468531468531	0.7142857142857143	0.6	0.2546494164137137	-1.9245144468372988	0.6685978123797905	0.26342890365139576	0.27220839088907794	1.2091259618830614	0.8333333333333334	2	0.013399999999999967	0.1183386482591367	0.3826222104512385	0.02461243383545202	True	1.7279771232025842	1.352595791357832	True	1.0	0.032683265953553024	True	0.2639142927557267		
Mix	PO	GO:0070342_enh	cellular process:brown fat cell proliferation	['ENSMUSG00000075707', 'ENSMUSG00000015837']	['Dio3', 'Sqstm1']	0.020499003242347325	0.28873955423363945	-0.2571428571428571	0.5161002296110788	0.29664326122616425	-1.239274460280908	0.5017666686551989	0.42358562629760305	0.5505279913690418	1.019302476844336	0.8333333333333334	2	0.3483870235115485	0.1183386482591367	0.3826222104512385	0.010009672511000389	True	0.94879866674937	1.1753273281053538	True	1.0	0.06654085065232525	False	0.2639142927557267		
Mix	PO	GO:0034381_supp	multicellular organismal process:plasma lipoprotein particle clearance	['ENSMUSG00000025044', 'ENSMUSG00000037936']	['Msr1', 'Scarb1']	0.10078492589501475	0.5664335664335665	-0.2	-0.02857142857142857	1.0438723357220445	-0.26989463212019205	2.2246789768505324	0.8293801177515999	0.6148878997811554	4.480537001150451	0.8333333333333335	2	0.12490000000000001	0.13871766133213045	0.3545150844029307	9.509013575751924e-05	True	-3.5969803026769016	-3.281203790922559	False	0.5	0.006122136633649764	True	0.4294913609260306		
Mix	PO	GO:0150104_enh	['localization', 'multicellular organismal process']:transport across blood-brain barrier	['ENSMUSG00000018900', 'ENSMUSG00000028645']	['Slc22a5', 'Slc2a1']	0.20763198953482798	0.7902097902097902	0.4857142857142857	0.42857142857142855	0.6088557917664335	-1.1193233434102574	1.9231568524907714	0.4603096703321686	0.31176354889790353	2.519692650979704	0.8333333333333333	2	0.029100000000000015	0.1183386482591367	0.3826222104512385	0.009896103001624273	True	2.5488111721200877	2.1230296488935996	True	0.3333333333333333	0.04112554112554113	True	0.531190447884757		
Mix	PO	GO:0008645_enh	['localization', 'cellular process']:hexose transmembrane transport	['ENSMUSG00000005107', 'ENSMUSG00000028645']	['Slc2a9', 'Slc2a1']	0.020499003242347325	0.6783216783216783	0.14285714285714285	0.42857142857142855	1.0740461065446623	-0.4367465900976005	2.756722366331739	0.7387987906679361	0.40355147479120973	3.4171305922344386	0.8333333333333333	2	0.07851428571428576	0.1183386482591367	0.3826222104512385	0.00561864051095768	True	3.102139446469317	2.476637416725023	True	1.0	0.032683265953553024	True	0.2639142927557267		
Mix	PO	GO:0014010_enh	cellular process:Schwann cell proliferation	['ENSMUSG00000006932', 'ENSMUSG00000009073']	['Ctnnb1', 'Nf2']	0.152374709246331	0.6153846153846154	0.4857142857142857	0.7714285714285715	0.139397937301178	-2.020394676596027	0.2975616073145467	0.24649073468247298	0.35358353206376797	0.910716313705651	0.8333333333333334	2	0.11143846153846149	0.1183386482591367	0.3826222104512385	0.021066561665012095	True	1.3316654539238566	1.173414140829749	True	0.4	0.05856168510159603	False	0.49799750812264404		
Mix	PO	GO:0031453_supp	biological regulation:positive regulation of heterochromatin formation	['ENSMUSG00000025358', 'ENSMUSG00000006005']	['Cdk2', 'Tpr']	0.020499003242347325	0.4825174825174825	-0.08571428571428572	0.4857142857142857	0.373628727535803	-1.1714563192777079	0.3264153293772593	0.44397294865599113	0.5143171697761793	1.1053235102482433	0.8333333333333335	2	0.18323333333333336	0.13871766133213045	0.3545150844029307	0.0017925852973394013	True	-1.2911278295049198	-1.4373744030323476	False	1.0	0.032683265953553024	True	0.2639142927557267		
Mix	PO	GO:0007199_supp	['biological regulation', 'cellular process']:G protein-coupled receptor signaling pathway coupled to cGMP nucleotide second messenger	['ENSMUSG00000020826', 'ENSMUSG00000009108']	['Nos2', 'Gnat2']	0.20763198953482798	0.5104895104895105	-0.5428571428571428	0.08571428571428572	1.0946407200844808	-0.12649782033399767	2.7586575159694164	0.9160524945297426	0.7374642689750046	3.9944951766166823	0.8333333333333333	2	0.1610111111111111	0.13871766133213045	0.3545150844029307	0.00012728951128154888	True	-3.2552011919508486	-2.9614695587684117	False	0.3333333333333333	0.007498055444021114	True	0.531190447884757		
Mix	PO	GO:1903898_enh	biological regulation:negative regulation of PERK-mediated unfolded protein response	['ENSMUSG00000032475', 'ENSMUSG00000035722']	['Nck1', 'Abca7']	0.20763198953482798	0.04895104895104895	-0.8285714285714286	-0.4857142857142857	0.6714997487826463	-0.4723011441458401	0.5614915757614256	0.720813959326788	0.7701281698709298	1.303759064164556	0.8333333333333334	2	0.56875	0.1183386482591367	0.3826222104512385	5.984086935502112e-06	True	1.4546518007070697	1.5169137153008068	True	0.3333333333333333	0.02838717975888312	True	0.531190447884757		
Mix	PO	GO:0010898_enh	biological regulation:positive regulation of triglyceride catabolic process	['ENSMUSG00000000049', 'ENSMUSG00000025509']	['Apoh', 'Pnpla2']	0.26444955295605765	0.5594405594405595	0.3142857142857143	0.7142857142857143	0.4742158821155454	-1.3694953271155854	0.8281558324362511	0.3870266114885368	0.2998373408615282	1.3262165436208497	0.8333333333333333	2	0.14220769230769226	0.1183386482591367	0.3826222104512385	0.018111197988261173	True	1.4582521207071895	1.3996155516846334	True	0.2857142857142857	0.04112554112554113	True	0.5811676422945842		
Mix	PO	GO:0006659_enh	['metabolic process', 'cellular process']:phosphatidylserine biosynthetic process	['ENSMUSG00000021518', 'ENSMUSG00000025495']	['Ptdss1', 'Ptdss2']	0.10078492589501475	0.8041958041958042	0.4857142857142857	0.3142857142857143	0.16861940391959152	-1.7655060189656828	0.6849400041432798	0.2941235036802032	0.41962760344081484	1.4978486398493749	0.8333333333333333	2	0.024399999999999977	0.1183386482591367	0.3826222104512385	0.0063405312767716845	True	1.7794611061930514	1.71778599767017	True	0.5	0.019837990021453856	True	0.4294913609260306		
Mix	PO	GO:0098968_enh	['localization', 'cellular process']:neurotransmitter receptor transport postsynaptic membrane to endosome	['ENSMUSG00000025609', 'ENSMUSG00000019478']	['Mkln1', 'Rab4a']	0.05562998846392664	0.4405594405594406	0.2571428571428571	-0.5428571428571428	1.3314576397562865	-0.1058287425773876	1.8327864137037442	0.9292709783018469	0.5270843168474071	2.936372576827231	0.8333333333333334	2	0.2265029379705027	0.1183386482591367	0.3826222104512385	0.0008575496763550078	True	2.7117451296330346	2.298287367158315	True	0.6666666666666666	0.018869692396279975	True	0.3677824601149412		
Mix	PO	GO:0090324_supp	biological regulation:negative regulation of oxidative phosphorylation	['ENSMUSG00000024401', 'ENSMUSG00000006457']	['Tnf', 'Actn3']	0.152374709246331	0.5874125874125874	0.2571428571428571	0.3142857142857143	0.5577979653896222	-1.036131845799781	1.051864549573097	0.487633164642324	0.4174683638950256	1.5071173079505087	0.8333333333333333	2	0.11240000000000006	0.13871766133213045	0.3545150844029307	0.012693906600190092	True	-1.9157181115642465	-1.5019090696756798	False	0.4	0.05167678089313126	False	0.49799750812264404		
Mix	PO	GO:0008088_enh	['localization', 'cellular process']:axo-dendritic transport	['ENSMUSG00000033396', 'ENSMUSG00000022892']	['Spg11', 'App']	0.20763198953482798	0.35664335664335667	0.5428571428571428	-0.3142857142857143	0.36543805233275767	-1.5765934086815563	0.3400832238597734	0.335272623669115	0.3051071950054723	0.964008958994781	0.8333333333333335	2	0.2940877643035902	0.1183386482591367	0.3826222104512385	0.013904429517267834	True	1.0371175378723512	1.2255918256074902	True	0.3333333333333333	0.04916803762597641	True	0.531190447884757		
Mix	PO	GO:0001550_supp	['growth', 'rhythmic process', 'reproductive process']:ovarian cumulus expansion	['ENSMUSG00000052430', 'ENSMUSG00000027832']	['Bmpr1b', 'Ptx3']	0.10078492589501475	0.12676370673671974	-0.6	-0.15179418517972906	1.2211561341836326	-0.06049982432292593	4.067506709877319	0.958931838088104	0.6967075419925756	4.13861986467769	0.8333333333333335	2	0.5205199281189219	0.13871766133213045	0.3545150844029307	0.002126494306287502	True	-3.3248492802798113	-2.5944431909071453	False	0.5	0.05117067737635287	False	0.4294913609260306		
Mix	PO	GO:0098957_enh	['localization', 'cellular process']:anterograde axonal transport of mitochondrion	['ENSMUSG00000026028', 'ENSMUSG00000032536']	['Trak2', 'Trak1']	0.152374709246331	0.34965034965034963	-0.7142857142857143	0.3142857142857143	0.1927113498489342	-1.0578374987752217	0.2013802295202971	0.4803515344131615	0.7679917189773887	0.8885876881838579	0.8333333333333335	2	0.29990000000000006	0.1183386482591367	0.3826222104512385	0.00023840295364232006	True	1.256108605529683	1.2162248186137792	True	0.4	0.02597402597402598	True	0.49799750812264404		
Mix	PO	GO:0019068_enh	viral process:virion assembly	['ENSMUSG00000039046', 'ENSMUSG00000024870', 'ENSMUSG00000027465']	['Usp6nl', 'Rab1b', 'Tbc1d20']	0.04186014866933707	0.5757575757575758	0.009523809523809518	0.3142857142857143	0.8818120389477279	-0.4199701900867313	0.9489901290616011	0.747440068255921	0.6130680975641142	1.9444914715315857	0.8333333333333334	3	0.038000000000000034	0.11593716450717552	0.2329507876739857	0.002650778549348221	True	1.7981477142627031	2.107381991478034	True	0.5	0.013223192087206943	True	0.34246890147882836		
Mix	PO	GO:0061072_enh	developmental process:iris morphogenesis	['ENSMUSG00000008730', 'ENSMUSG00000061436']	['Hipk1', 'Hipk2']	0.152374709246331	0.5664335664335665	0.2571428571428571	-0.42857142857142855	0.27211411967190324	-1.3769453911783038	0.38611411466621814	0.3850331610984746	0.497952202525046	1.409257387181353	0.8333333333333335	2	0.13836153846153842	0.1183386482591367	0.3826222104512385	0.0008600786420627281	True	1.9232850399948425	1.7858169629437055	True	0.4	0.011453468879067496	True	0.49799750812264404		
Mix	PO	GO:0048388_enh	['homeostatic process', 'biological regulation']:endosomal lumen acidification	['ENSMUSG00000040904', 'ENSMUSG00000093989', 'ENSMUSG00000000817']	['Gm21988', 'Rnasek', 'Fasl']	0.023400250868040318	0.7051076564836888	0.3857278391447094	0.37142857142857144	0.7878849644933646	-0.6260138897796504	0.8506554913763588	0.647964244306161	0.5080435241189573	1.6501462526419737	0.8333333333333331	3	0.010950881536849755	0.11593716450717552	0.2329507876739857	0.012436031562215679	True	1.7076797279183171	1.3072227883195402	True	0.6	0.026712443492151787	True	0.27073195286266055		
Mix	PO	GO:2000609_supp	biological regulation:regulation of thyroid hormone generation	['ENSMUSG00000027225', 'ENSMUSG00000027224']	['Duoxa2', 'Duoxa1']	0.020499003242347325	0.8321678321678322	0.8857142857142857	-0.2571428571428571	0.9930744269932691	-0.7286891874814749	3.0640298802532007	0.6034519528342995	0.21382947867532978	7.5537283037789855	0.8333333333333334	2	0.012700000000000045	0.13871766133213045	0.3545150844029307	9.092358743052901e-05	True	-4.832223434436123	-4.674587279295221	False	1.0	0.002164502164502165	True	0.2639142927557267		
Mix	PO	GO:0051715_supp	['biological process involved in interspecies interaction between organisms', 'cellular process']:cytolysis in another organism	['ENSMUSG00000105504', 'ENSMUSG00000028270']	['Gbp5', 'Gbp2']	0.152374709246331	0.5804195804195804	0.7142857142857143	0.2	0.4559172137594121	-1.2183608298985669	0.5119550062171108	0.42977074048056113	0.40362426720171024	1.0695129712535802	0.8333333333333335	2	0.11656666666666671	0.13871766133213045	0.3545150844029307	0.016768446008055795	True	-1.120610869721663	-1.2411933842152976	False	0.4	0.04112554112554113	True	0.49799750812264404		
Mix	PO	GO:0140973_supp	biological regulation:positive regulation of AIM2 inflammasome complex assembly	['ENSMUSG00000105504', 'ENSMUSG00000028270']	['Gbp5', 'Gbp2']	0.020499003242347325	0.5804195804195804	0.7142857142857143	0.2	0.4559172137594121	-1.2183608298985669	0.5119550062171108	0.42977074048056113	0.40362426720171024	1.0695129712535802	0.8333333333333335	2	0.11656666666666671	0.13871766133213045	0.3545150844029307	0.016768446008055795	True	-1.120610869721663	-1.2411933842152976	False	1.0	0.04112554112554113	True	0.2639142927557267		
Mix	PO	GO:1901738_enh	biological regulation:regulation of vitamin A metabolic process	['ENSMUSG00000031621', 'ENSMUSG00000022555']	['Isx', 'Dgat1']	0.020499003242347325	0.17482517482517482	-0.3142857142857143	-0.2	0.21316929388500352	-1.2581973787730008	0.18956527870475565	0.4180659993729769	0.6229627048609502	0.7802200175552374	0.8333333333333335	2	0.44999999999999996	0.1183386482591367	0.3826222104512385	0.004434179066773836	True	1.0385148404430746	1.0368354644339028	True	1.0	0.06493506493506493	False	0.2639142927557267		
Mix	PO	GO:0032804_enh	biological regulation:negative regulation of low-density lipoprotein particle receptor catabolic process	['ENSMUSG00000030530', 'ENSMUSG00000032231']	['Furin', 'Anxa2']	0.020499003242347325	0.6643356643356644	-0.5428571428571428	0.02857142857142857	1.2331426142432098	-0.10839613306083193	1.69159006061246	0.927618737325257	0.6220948604073037	3.537923188488879	0.8333333333333333	2	0.08564285714285713	0.1183386482591367	0.3826222104512385	0.00015839912649642736	True	2.673268543207848	2.7538816496660043	True	1.0	0.003061068316824882	True	0.2639142927557267		
Mix	PO	GO:0071422_enh	['localization', 'cellular process']:succinate transmembrane transport	['ENSMUSG00000001095', 'ENSMUSG00000020805']	['Slc13a2', 'Slc13a5']	0.20763198953482798	-0.006993006993006993	-0.4857142857142857	-0.6571428571428571	0.6523689495042541	-0.6206929491016023	0.5930317182485332	0.6503584752923204	0.6483480010803866	1.119001962028401	0.8333333333333334	2	0.61875	0.1183386482591367	0.3826222104512385	0.0010217533186557192	True	1.3333710035238522	1.2624861228155633	True	0.3333333333333333	0.05167678089313126	False	0.531190447884757		
Mix	PO	GO:0046322_supp	biological regulation:negative regulation of fatty acid oxidation	['ENSMUSG00000026692', 'ENSMUSG00000040170']	['Fmo4', 'Fmo2']	0.3768684007900962	0.44755244755244755	0.2	0.08571428571428572	0.32276143669809354	-1.4560688070743741	0.2655732786744487	0.36448496075178016	0.40620848480546673	1.0019098730910572	0.8333333333333333	2	0.21240000000000003	0.13871766133213045	0.3545150844029307	0.006437438483796986	True	-1.3443602342018528	-1.3236174600601998	False	0.2222222222222222	0.02838717975888312	True	0.6563206541689518		
Mix	PO	GO:0015884_enh	localization:folic acid transport	['ENSMUSG00000001436', 'ENSMUSG00000001827']	['Slc19a1', 'Folr1']	0.10078492589501475	0.3356643356643357	-0.14285714285714285	-0.08571428571428572	1.1860291309385875	-0.20147469862488762	2.022484225888368	0.8696611557869276	0.5532931806352677	2.3060311967080978	0.8333333333333335	2	0.3110333333333334	0.1183386482591367	0.3826222104512385	0.006694450998692914	True	2.610115886661464	1.7505077493382117	True	0.5	0.06493506493506493	False	0.4294913609260306		
