NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT		30	0.3959199	1.3033221	0.11642743	0.38080513	1.0	5480	tags=40%, list=28%, signal=55%	
GOBP_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION		17	0.45950922	1.3023567	0.13712375	0.38267675	1.0	7302	tags=65%, list=37%, signal=103%	
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION		125	0.30923086	1.301608	0.054495912	0.38389492	1.0	3738	tags=25%, list=19%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR	GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR		25	0.41694734	1.3009564	0.14166667	0.38497153	1.0	3812	tags=36%, list=19%, signal=45%	
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_CELL_MIGRATION		55	0.3561898	1.2998139	0.09355828	0.38718623	1.0	7147	tags=56%, list=36%, signal=88%	
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS		277	0.2834708	1.298895	0.03125	0.3889312	1.0	5944	tags=39%, list=30%, signal=55%	
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	GOBP_NUCLEAR_CHROMOSOME_SEGREGATION		303	0.27958253	1.2987485	0.03136309	0.3887488	1.0	3899	tags=25%, list=20%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_AXON_REGENERATION	GOBP_NEGATIVE_REGULATION_OF_AXON_REGENERATION		16	0.47596306	1.2982324	0.15817223	0.38947257	1.0	2726	tags=38%, list=14%, signal=43%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		217	0.28665772	1.2979498	0.032425422	0.38958973	1.0	6048	tags=36%, list=31%, signal=52%	
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION		54	0.3555765	1.2974929	0.102009274	0.39010543	1.0	3760	tags=26%, list=19%, signal=32%	
GOBP_CELLULAR_RESPONSE_TO_RADIATION	GOBP_CELLULAR_RESPONSE_TO_RADIATION		169	0.29767847	1.2974541	0.0474359	0.3896668	1.0	4441	tags=33%, list=22%, signal=42%	
GOBP_FOREBRAIN_CELL_MIGRATION	GOBP_FOREBRAIN_CELL_MIGRATION		70	0.34013566	1.2969198	0.08320951	0.39037737	1.0	7147	tags=54%, list=36%, signal=85%	
GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS	GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS		48	0.3634362	1.2968646	0.105580695	0.38996622	1.0	7124	tags=52%, list=36%, signal=81%	
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS		70	0.33797583	1.296847	0.101265825	0.38948295	1.0	7708	tags=54%, list=39%, signal=89%	
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION		72	0.33949476	1.2959794	0.1010101	0.39109707	1.0	3532	tags=33%, list=18%, signal=40%	
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY		183	0.29124638	1.2959111	0.041278295	0.39073586	1.0	5511	tags=30%, list=28%, signal=41%	
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		392	0.27413216	1.2958933	0.012557077	0.3902454	1.0	6210	tags=36%, list=31%, signal=52%	
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	GOBP_ENERGY_RESERVE_METABOLIC_PROCESS		98	0.31995052	1.2948643	0.08864266	0.39220253	1.0	2564	tags=23%, list=13%, signal=27%	
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	GOBP_LIPOPROTEIN_METABOLIC_PROCESS		138	0.30432352	1.2948176	0.04761905	0.39178786	1.0	3413	tags=25%, list=17%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS		93	0.32549858	1.2943702	0.07520892	0.39244735	1.0	6204	tags=40%, list=31%, signal=58%	
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		25	0.42508352	1.2943233	0.1504	0.39203233	1.0	5406	tags=52%, list=27%, signal=71%	
GOBP_NEUTRAL_AMINO_ACID_TRANSPORT	GOBP_NEUTRAL_AMINO_ACID_TRANSPORT		50	0.36269304	1.2941049	0.09202454	0.39206553	1.0	4540	tags=34%, list=23%, signal=44%	
GOBP_CHROMOSOME_LOCALIZATION	GOBP_CHROMOSOME_LOCALIZATION		112	0.31274658	1.2937149	0.07539118	0.3925287	1.0	4590	tags=32%, list=23%, signal=42%	
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION		41	0.37207475	1.2931904	0.1266766	0.39327738	1.0	5480	tags=46%, list=28%, signal=64%	
GOBP_PYRUVATE_METABOLIC_PROCESS	GOBP_PYRUVATE_METABOLIC_PROCESS		131	0.30868423	1.2929504	0.06019152	0.39333266	1.0	3601	tags=27%, list=18%, signal=33%	
GOBP_GLUCOSE_CATABOLIC_PROCESS	GOBP_GLUCOSE_CATABOLIC_PROCESS		26	0.41396812	1.2929373	0.13258786	0.39282548	1.0	2345	tags=27%, list=12%, signal=31%	
GOBP_ENDODERM_DEVELOPMENT	GOBP_ENDODERM_DEVELOPMENT		69	0.34082368	1.2921504	0.093023255	0.3941426	1.0	5748	tags=42%, list=29%, signal=59%	
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS		31	0.40162563	1.2916676	0.11793215	0.39483586	1.0	3115	tags=26%, list=16%, signal=31%	
GOBP_RESPONSE_TO_DEXAMETHASONE	GOBP_RESPONSE_TO_DEXAMETHASONE		27	0.4094985	1.290941	0.13875598	0.39611056	1.0	3883	tags=33%, list=20%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION		47	0.36622864	1.2903359	0.11145038	0.39703658	1.0	2876	tags=26%, list=15%, signal=30%	
GOBP_V_D_J_RECOMBINATION	GOBP_V_D_J_RECOMBINATION		19	0.45779946	1.2902855	0.15136054	0.39662483	1.0	3674	tags=42%, list=19%, signal=52%	
GOBP_RESPONSE_TO_DSRNA	GOBP_RESPONSE_TO_DSRNA		41	0.3766684	1.2895637	0.1231454	0.39780098	1.0	5674	tags=44%, list=29%, signal=61%	
GOBP_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	GOBP_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT		33	0.39191294	1.289471	0.12421384	0.39749587	1.0	4034	tags=36%, list=20%, signal=46%	
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM		23	0.4249427	1.2894137	0.13650794	0.39710924	1.0	6245	tags=43%, list=32%, signal=63%	
GOBP_CHROMOSOME_SEGREGATION	GOBP_CHROMOSOME_SEGREGATION		402	0.269716	1.2883791	0.015081206	0.39904913	1.0	4597	tags=27%, list=23%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS		17	0.45912254	1.2883574	0.15025906	0.3985801	1.0	2258	tags=29%, list=11%, signal=33%	
GOBP_ERK1_AND_ERK2_CASCADE	GOBP_ERK1_AND_ERK2_CASCADE		322	0.2762566	1.2879629	0.023809524	0.39896587	1.0	5254	tags=32%, list=27%, signal=43%	
GOBP_LIPID_DROPLET_ORGANIZATION	GOBP_LIPID_DROPLET_ORGANIZATION		38	0.38035107	1.2878116	0.116138764	0.3988038	1.0	3868	tags=37%, list=20%, signal=46%	
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	GOBP_MULTIVESICULAR_BODY_ORGANIZATION		15	0.47624442	1.287262	0.18708609	0.399571	1.0	4406	tags=47%, list=22%, signal=60%	
GOBP_LAMELLIPODIUM_MORPHOGENESIS	GOBP_LAMELLIPODIUM_MORPHOGENESIS		16	0.47460678	1.2865709	0.1767516	0.4006893	1.0	3376	tags=31%, list=17%, signal=38%	
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION		192	0.28991702	1.2865442	0.045572918	0.40022117	1.0	4607	tags=32%, list=23%, signal=42%	
GOBP_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	GOBP_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY		25	0.40963444	1.2841696	0.15422077	0.40565744	1.0	6997	tags=48%, list=35%, signal=74%	
GOBP_POSTSYNAPSE_ASSEMBLY	GOBP_POSTSYNAPSE_ASSEMBLY		86	0.32558903	1.2841136	0.0882353	0.4052537	1.0	5514	tags=30%, list=28%, signal=42%	
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	GOBP_INTERSTRAND_CROSS_LINK_REPAIR		33	0.3953459	1.2840979	0.14480409	0.4047521	1.0	5700	tags=36%, list=29%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY		328	0.2741153	1.2839625	0.026190476	0.4045471	1.0	5458	tags=32%, list=28%, signal=43%	
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	GOBP_CARDIAC_SEPTUM_DEVELOPMENT		117	0.307857	1.2838498	0.07619048	0.4042774	1.0	5993	tags=40%, list=30%, signal=57%	
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION		428	0.26930657	1.2834677	0.014959724	0.40466523	1.0	4428	tags=27%, list=22%, signal=34%	
GOBP_RESPONSE_TO_NUTRIENT_LEVELS	GOBP_RESPONSE_TO_NUTRIENT_LEVELS		370	0.27259833	1.2828854	0.018137848	0.40556633	1.0	2827	tags=21%, list=14%, signal=24%	
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION		35	0.38278243	1.282787	0.13129771	0.40527028	1.0	5791	tags=43%, list=29%, signal=61%	
GOBP_RESPONSE_TO_INTERLEUKIN_6	GOBP_RESPONSE_TO_INTERLEUKIN_6		33	0.39037082	1.2822065	0.12599681	0.40618506	1.0	4040	tags=36%, list=20%, signal=46%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION		236	0.28192568	1.2819197	0.03816794	0.40630275	1.0	4546	tags=30%, list=23%, signal=39%	
GOBP_REGULATION_OF_NEURON_MIGRATION	GOBP_REGULATION_OF_NEURON_MIGRATION		56	0.34575278	1.2812697	0.10977443	0.407371	1.0	5137	tags=39%, list=26%, signal=53%	
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		113	0.3086962	1.2804759	0.06703911	0.4089126	1.0	5067	tags=36%, list=26%, signal=49%	
GOBP_JNK_CASCADE	GOBP_JNK_CASCADE		182	0.29183426	1.2804734	0.06391478	0.40838656	1.0	5950	tags=39%, list=30%, signal=55%	
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION		29	0.40126106	1.2799453	0.13322368	0.40919217	1.0	808	tags=17%, list=4%, signal=18%	
GOBP_LAMELLIPODIUM_ORGANIZATION	GOBP_LAMELLIPODIUM_ORGANIZATION		91	0.31633094	1.2787797	0.07022472	0.41160622	1.0	7147	tags=45%, list=36%, signal=70%	
GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER		145	0.29849246	1.2780684	0.06710526	0.41283396	1.0	4594	tags=33%, list=23%, signal=43%	
GOBP_PEPTIDYL_SERINE_MODIFICATION	GOBP_PEPTIDYL_SERINE_MODIFICATION		280	0.27767855	1.2777233	0.05710814	0.41315058	1.0	6710	tags=41%, list=34%, signal=61%	
GOBP_APPENDAGE_DEVELOPMENT	GOBP_APPENDAGE_DEVELOPMENT		194	0.28591466	1.2768465	0.0592686	0.41491488	1.0	7333	tags=45%, list=37%, signal=71%	
GOBP_DNA_REPLICATION	GOBP_DNA_REPLICATION		265	0.278038	1.2761744	0.045232274	0.4161017	1.0	2990	tags=20%, list=15%, signal=24%	
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE		495	0.265917	1.2757452	0.016	0.4166697	1.0	4462	tags=27%, list=23%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION		453	0.2684922	1.2755471	0.018223235	0.41660953	1.0	6428	tags=36%, list=33%, signal=53%	
GOBP_RESPONSE_TO_X_RAY	GOBP_RESPONSE_TO_X_RAY		25	0.41659653	1.2748396	0.16062993	0.417806	1.0	5192	tags=48%, list=26%, signal=65%	
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION	GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION		15	0.46984282	1.2739184	0.16803955	0.4196146	1.0	8379	tags=73%, list=42%, signal=127%	
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION		468	0.26540416	1.2733331	0.019607844	0.4205034	1.0	4529	tags=27%, list=23%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		15	0.46715543	1.2731179	0.17449665	0.42050093	1.0	4811	tags=60%, list=24%, signal=79%	
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS		29	0.40151033	1.2729424	0.15372425	0.42037523	1.0	2719	tags=28%, list=14%, signal=32%	
GOBP_CELLULAR_RESPONSE_TO_LIPID	GOBP_CELLULAR_RESPONSE_TO_LIPID		497	0.26318017	1.272736	0.014672686	0.42044902	1.0	4252	tags=29%, list=22%, signal=36%	
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING		27	0.40536916	1.2723718	0.15728477	0.42084143	1.0	2412	tags=26%, list=12%, signal=29%	
GOBP_MITOTIC_SPINDLE_ASSEMBLY	GOBP_MITOTIC_SPINDLE_ASSEMBLY		70	0.32990986	1.2705724	0.10885341	0.42495444	1.0	5485	tags=37%, list=28%, signal=51%	
GOBP_HEART_MORPHOGENESIS	GOBP_HEART_MORPHOGENESIS		269	0.27653176	1.2701104	0.03699137	0.42560473	1.0	6258	tags=41%, list=32%, signal=60%	
GOBP_APPENDAGE_MORPHOGENESIS	GOBP_APPENDAGE_MORPHOGENESIS		162	0.2903507	1.269981	0.06812339	0.42543024	1.0	7333	tags=46%, list=37%, signal=73%	
GOBP_PROTEIN_K6_LINKED_UBIQUITINATION	GOBP_PROTEIN_K6_LINKED_UBIQUITINATION		16	0.45584336	1.2699124	0.16472545	0.42506075	1.0	2840	tags=38%, list=14%, signal=44%	
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE		16	0.45125204	1.2698694	0.18456376	0.4246308	1.0	3746	tags=44%, list=19%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY		92	0.31966704	1.2694001	0.10510949	0.42529726	1.0	5724	tags=40%, list=29%, signal=56%	
GOBP_REGULATION_OF_CELLULAR_SENESCENCE	GOBP_REGULATION_OF_CELLULAR_SENESCENCE		47	0.36000708	1.2687044	0.14461538	0.42652693	1.0	4338	tags=34%, list=22%, signal=44%	
GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS		42	0.36561316	1.268428	0.13538462	0.42669132	1.0	1965	tags=17%, list=10%, signal=18%	
GOBP_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS		57	0.34661657	1.2677156	0.11951589	0.42799404	1.0	3601	tags=35%, list=18%, signal=43%	
GOBP_METHYLATION	GOBP_METHYLATION		201	0.2844269	1.2673612	0.05456853	0.42838436	1.0	5238	tags=32%, list=27%, signal=44%	
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY		40	0.37048763	1.2670217	0.13713405	0.4286826	1.0	5443	tags=38%, list=28%, signal=52%	
GOBP_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER	GOBP_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER		15	0.4673534	1.2667443	0.17391305	0.42880562	1.0	4422	tags=47%, list=22%, signal=60%	
GOBP_NEURON_PROJECTION_EXTENSION	GOBP_NEURON_PROJECTION_EXTENSION		188	0.2867591	1.2662873	0.058517557	0.4293853	1.0	6542	tags=38%, list=33%, signal=57%	
GOBP_ENSHEATHMENT_OF_NEURONS	GOBP_ENSHEATHMENT_OF_NEURONS		176	0.2900883	1.2662115	0.07692308	0.42905104	1.0	6192	tags=39%, list=31%, signal=56%	
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		159	0.2952942	1.2660856	0.07631579	0.42886305	1.0	5755	tags=35%, list=29%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT		151	0.29523486	1.2645165	0.0665779	0.43224812	1.0	6288	tags=37%, list=32%, signal=54%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		27	0.39863607	1.2638769	0.15511551	0.43334308	1.0	4574	tags=33%, list=23%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II	GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II		15	0.4548894	1.263752	0.16749585	0.4331155	1.0	3738	tags=33%, list=19%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_MYELINATION	GOBP_POSITIVE_REGULATION_OF_MYELINATION		27	0.39875898	1.2637316	0.15649453	0.43262187	1.0	4968	tags=41%, list=25%, signal=54%	
GOBP_REGULATION_OF_CELLULAR_PH	GOBP_REGULATION_OF_CELLULAR_PH		84	0.3182994	1.2625215	0.11278196	0.43520564	1.0	5211	tags=33%, list=26%, signal=45%	
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY		46	0.36487478	1.2623485	0.12982999	0.43517047	1.0	3512	tags=33%, list=18%, signal=40%	
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION		29	0.39688835	1.261859	0.15544872	0.43591785	1.0	6065	tags=38%, list=31%, signal=55%	
GOBP_MITOCHONDRIAL_DNA_REPLICATION	GOBP_MITOCHONDRIAL_DNA_REPLICATION		17	0.45313704	1.2611094	0.17708333	0.43732873	1.0	3785	tags=35%, list=19%, signal=44%	
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		60	0.3373526	1.2596242	0.12480974	0.4407271	1.0	4650	tags=33%, list=24%, signal=43%	
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		33	0.38252792	1.259181	0.16012558	0.44132936	1.0	5922	tags=42%, list=30%, signal=60%	
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH		186	0.28667995	1.2590255	0.07151819	0.44119215	1.0	6320	tags=38%, list=32%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		81	0.32069916	1.258842	0.10672515	0.4411589	1.0	6191	tags=46%, list=31%, signal=66%	
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR		37	0.36976498	1.2583958	0.14057508	0.44180474	1.0	3382	tags=24%, list=17%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		71	0.32720175	1.2583699	0.10369318	0.44133338	1.0	5599	tags=42%, list=28%, signal=59%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS		42	0.36559248	1.2582896	0.14067279	0.44099548	1.0	4102	tags=33%, list=21%, signal=42%	
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	GOBP_REGULATION_OF_FIBROBLAST_MIGRATION		51	0.34895545	1.2579434	0.12403101	0.44136482	1.0	6354	tags=55%, list=32%, signal=81%	
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		105	0.3077235	1.2575039	0.0943662	0.44198495	1.0	4314	tags=28%, list=22%, signal=35%	
GOBP_CELL_CELL_JUNCTION_MAINTENANCE	GOBP_CELL_CELL_JUNCTION_MAINTENANCE		21	0.4196678	1.257315	0.176565	0.44192708	1.0	5188	tags=33%, list=26%, signal=45%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS		33	0.3855567	1.2572906	0.16589862	0.4414526	1.0	4603	tags=42%, list=23%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		74	0.32875964	1.2565672	0.1235119	0.44287628	1.0	4314	tags=27%, list=22%, signal=34%	
GOBP_GOLGI_LOCALIZATION	GOBP_GOLGI_LOCALIZATION		15	0.45873824	1.256563	0.19097222	0.4423452	1.0	6782	tags=60%, list=34%, signal=91%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA		27	0.40495884	1.2565528	0.18064517	0.44183016	1.0	4025	tags=41%, list=20%, signal=51%	
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT		66	0.3292238	1.2562416	0.11527377	0.44209474	1.0	6594	tags=44%, list=33%, signal=66%	
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		60	0.33540392	1.256161	0.10329341	0.44176558	1.0	5285	tags=38%, list=27%, signal=52%	
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		69	0.3309235	1.2560064	0.13265306	0.44159225	1.0	4546	tags=33%, list=23%, signal=43%	
GOBP_REGULATION_OF_ACTIN_NUCLEATION	GOBP_REGULATION_OF_ACTIN_NUCLEATION		36	0.37735015	1.2556032	0.14592934	0.4421335	1.0	2947	tags=22%, list=15%, signal=26%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE		115	0.304819	1.2552469	0.08446866	0.44249293	1.0	6048	tags=37%, list=31%, signal=52%	
GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION	GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION		15	0.46070075	1.2546248	0.18927974	0.4436222	1.0	2356	tags=27%, list=12%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY		31	0.37930152	1.2538507	0.16693944	0.44507423	1.0	5837	tags=39%, list=30%, signal=55%	
GOBP_REGULATION_OF_HEART_GROWTH	GOBP_REGULATION_OF_HEART_GROWTH		84	0.3182271	1.2537918	0.11942446	0.444693	1.0	4558	tags=35%, list=23%, signal=45%	
GOBP_NEURON_MATURATION	GOBP_NEURON_MATURATION		63	0.32946852	1.2537187	0.12684366	0.44435632	1.0	7120	tags=49%, list=36%, signal=77%	
